,user,item,rating
1664,17,463,4
1665,17,472,2
1666,17,479,5
1667,17,483,4
1668,17,504,4
1669,17,511,5
1670,17,512,5
1671,17,516,4
1672,17,518,5
1673,17,522,4
1674,17,526,3
1675,17,527,4
1676,17,528,4
1677,17,530,4
1678,17,541,4
1679,17,546,3
1680,17,549,3
1681,17,588,4
1682,17,597,3
1683,17,603,4
1684,17,629,4
1685,17,642,3
1686,17,652,4
1687,17,655,3
1688,17,662,3
1689,17,679,3
1690,17,694,4
1691,17,705,4
1692,17,710,4
1693,17,713,4
1694,17,739,2
1695,17,747,3
1696,17,780,1
1697,17,856,4
1698,17,919,5
1699,17,961,5
1700,17,1004,3
1701,17,1005,3
1702,17,1006,3
1703,18,7,4
1704,18,8,5
1705,18,9,5
1706,18,11,5
1707,18,12,5
1708,18,25,4
1709,18,41,5
1710,18,55,5
1711,18,56,4
1712,18,58,3
1713,18,64,5
1714,18,69,5
1715,18,71,5
1716,18,79,4
1717,18,92,5
1718,18,97,4
1719,18,98,5
1720,18,100,5
1721,18,109,3
1722,18,117,4
1723,18,127,5
1724,18,129,3
1725,18,132,3
1726,18,151,5
1727,18,153,4
1728,18,173,5
1729,18,176,5
1730,18,178,5
1731,18,180,5
1732,18,191,5
1733,18,200,5
1734,18,216,4
1735,18,223,5
1736,18,237,4
1737,18,238,5
1738,18,249,4
1739,18,258,4
1740,18,275,5
1741,18,276,5
1742,18,286,5
1743,18,288,3
1744,18,289,3
1745,18,294,3
1746,18,300,4
1747,18,318,5
1748,18,324,5
1749,18,357,5
1750,18,358,3
1751,18,367,2
1752,18,372,4
1753,18,402,4
1754,18,421,5
1755,18,427,5
1756,18,475,4
1757,18,477,5
1758,18,486,3
1759,18,508,4
1760,18,518,4
1761,18,582,4
1762,18,655,5
1763,18,662,5
1764,18,699,3
1765,18,727,3
1766,18,729,5
1767,18,742,4
1768,18,763,5
1769,18,919,3
1770,18,1007,5
1771,19,1,5
1772,19,7,4
1773,19,8,4
1774,19,13,4
1775,19,23,4
1776,19,25,5
1777,19,50,5
1778,19,79,4
1779,19,82,4
1780,19,86,4
1781,19,98,5
1782,19,114,5
1783,19,116,4
1784,19,121,4
1785,19,125,5
1786,19,127,3
1787,19,131,4
1788,19,133,3
1789,19,134,4
1790,19,135,3
1791,19,141,4
1792,19,143,3
1793,19,151,4
1794,19,169,5
1795,19,173,4
1796,19,174,5
1797,19,176,4
1798,19,177,3
1799,19,181,5
1800,19,183,4
1801,19,186,4
1802,19,189,5
1803,19,195,4
1804,19,197,3
1805,19,204,5
1806,19,208,4
1807,19,222,4
1808,19,228,4
1809,19,238,4
1810,19,239,4
1811,19,257,4
1812,19,258,5
1813,19,265,4
1814,19,269,4
1815,19,275,4
1816,19,357,4
1817,19,404,3
1818,19,408,5
1819,19,419,4
1820,19,427,4
1821,19,430,4
1822,19,432,2
1823,19,455,4
1824,19,463,4
1825,19,474,4
1826,19,477,4
1827,19,478,5
1828,19,479,5
1829,19,480,4
1830,19,495,4
1831,19,498,4
1832,19,501,3
1833,19,520,3
1834,19,527,4
1835,19,568,4
1836,19,604,4
1837,19,612,4
1838,19,615,5
1839,19,633,4
1840,19,655,4
1841,19,657,4
1842,19,692,4
1843,19,729,4
1844,19,742,4
1845,19,837,4
1846,19,929,4
1847,19,968,4
1848,19,969,3
1849,20,9,4
1850,20,50,3
1851,20,100,5
1852,20,118,3
1853,20,121,4
1854,20,123,5
1855,20,148,3
1856,20,244,3
1857,20,246,4
1858,20,281,3
1859,20,286,3
1860,20,288,3
1861,20,295,3
1862,20,298,4
1863,20,325,2
1864,20,370,4
1865,20,475,2
1866,20,508,3
1867,20,515,4
1868,20,596,2
1869,20,742,3
1870,20,925,3
1871,20,930,2
1872,20,978,2
1873,20,1017,4
1874,21,5,3
1875,21,7,5
1876,21,11,4
1877,21,12,4
1878,21,28,4
1879,21,31,4
1880,21,50,4
1881,21,56,5
1882,21,70,4
1883,21,79,4
1884,21,89,4
1885,21,95,3
1886,21,96,5
1887,21,98,5
1888,21,100,5
1889,21,117,4
1890,21,143,4
1891,21,145,3
1892,21,153,3
1893,21,164,4
1894,21,173,3
1895,21,174,5
1896,21,176,5
1897,21,184,4
1898,21,185,5
1899,21,195,4
1900,21,196,4
1901,21,200,2
1902,21,201,3
1903,21,209,4
1904,21,217,3
1905,21,218,3
1906,21,219,5
1907,21,222,5
1908,21,223,5
1909,21,227,4
1910,21,228,5
1911,21,229,2
1912,21,230,4
1913,21,234,4
1914,21,258,5
1915,21,271,4
1916,21,282,4
1917,21,286,3
1918,21,288,5
1919,21,294,3
1920,21,322,2
1921,21,323,3
1922,21,332,2
1923,21,380,4
1924,21,423,2
1925,21,429,5
1926,21,434,4
1927,21,436,5
1928,21,441,2
1929,21,443,4
1930,21,444,3
1931,21,447,3
1932,21,448,4
1933,21,449,2
1934,21,450,1
1935,21,479,4
1936,21,480,5
1937,21,529,4
1938,21,567,4
1939,21,568,4
1940,21,573,4
1941,21,588,3
1942,21,603,3
1943,21,609,3
1944,21,646,4
1945,21,665,3
1946,21,670,4
1947,21,672,3
1948,21,678,2
1949,21,760,3
1950,21,800,4
1951,21,859,3
1952,21,895,4
1953,22,12,5
1954,22,79,4
1955,22,98,4
1956,22,180,4
1957,22,182,4
1958,22,189,4
1959,22,245,3
1960,22,259,4
1961,22,264,3
1962,22,268,5
1963,22,269,4
1964,22,270,4
1965,22,286,5
1966,22,294,4
1967,22,300,3
1968,22,302,4
1969,22,303,4
1970,22,306,4
1971,22,312,4
1972,22,326,2
1973,22,332,4
1974,22,343,3
1975,22,358,2
1976,22,480,4
1977,22,539,2
1978,22,657,4
1979,22,661,5
1980,22,678,3
1981,22,689,2
1982,22,748,2
1983,22,874,4
1984,22,879,3
1985,22,1018,4
1986,22,1019,4
1987,23,2,3
1988,23,7,4
1989,23,28,4
1990,23,29,3
1991,23,50,3
1992,23,69,5
1993,23,82,4
1994,23,135,5
1995,23,161,4
1996,23,164,4
1997,23,172,4
1998,23,174,5
1999,23,181,4
2000,23,231,2
2001,23,242,5
2002,23,252,3
2003,23,255,4
2004,23,257,4
2005,23,258,5
2006,23,259,4
2007,23,286,5
2008,23,289,2
2009,23,294,4
2010,23,301,4
2011,23,304,4
2012,23,313,5
2013,23,315,4
2014,23,319,4
2015,23,321,4
2016,23,403,2
2017,23,435,5
2018,23,531,5
2019,23,538,4
2020,23,539,3
2021,23,678,2
2022,23,683,3
2023,23,688,3
2024,23,751,3
2025,23,780,4
2026,23,873,1
2027,23,892,4
2028,23,1007,5
2029,23,1013,3
2030,24,32,5
2031,24,79,2
2032,24,124,4
2033,24,135,4
2034,24,136,5
2035,24,153,4
2036,24,175,5
2037,24,192,4
2038,24,262,5
2039,24,268,3
2040,24,271,4
2041,24,299,4
2042,24,302,4
2043,24,303,3
2044,24,306,3
2045,24,319,4
2046,24,321,4
2047,24,328,2
2048,24,340,3
2049,24,484,5
2050,24,490,4
2051,24,493,5
2052,24,498,4
2053,24,504,5
2054,24,514,5
2055,24,519,4
2056,24,611,4
2057,24,682,2
2058,24,705,5
2059,24,811,4
2060,24,875,4
2061,24,886,2
2062,24,1019,5
2063,24,1020,3
2064,24,1021,3
2065,24,1022,5
2066,25,7,4
2067,25,9,3
2068,25,50,4
2069,25,100,3
2070,25,111,3
2071,25,117,3
2072,25,118,3
2073,25,122,2
2074,25,151,3
2075,25,181,4
2076,25,222,3
2077,25,235,3
2078,25,240,2
2079,25,245,2
2080,25,246,4
2081,25,248,4
2082,25,249,4
2083,25,250,4
2084,25,257,4
2085,25,259,2
2086,25,268,5
2087,25,271,3
2088,25,276,4
2089,25,288,4
2090,25,290,3
2091,25,294,3
2092,25,298,5
2093,25,307,2
2094,25,313,4
2095,25,405,4
2096,25,408,3
2097,25,455,2
2098,25,475,5
2099,25,508,4
2100,25,591,3
2101,25,628,4
2102,25,742,3
2103,25,866,3
2104,25,1012,4
2105,25,1016,1
2106,25,1023,3
2107,26,245,3
2108,26,258,4
2109,26,260,4
2110,26,271,4
2111,26,288,4
2112,26,292,4
2113,26,294,3
2114,26,300,4
2115,26,307,3
2116,26,313,5
2117,26,323,4
2118,26,328,4
2119,26,329,4
2120,26,333,4
2121,26,339,3
2122,26,343,4
2123,26,348,4
2124,26,678,4
2125,26,682,4
2126,26,751,4
2127,26,872,3
2128,26,879,3
2129,26,880,3
2130,26,895,3
2131,27,242,5
2132,27,245,4
2133,27,259,2
2134,27,286,5
2135,27,288,2
2136,27,289,1
2137,27,292,5
2138,27,294,1
2139,27,299,5
2140,27,310,4
2141,27,312,4
2142,27,324,5
2143,27,329,5
2144,27,332,5
2145,27,690,4
2146,27,898,5
2147,27,899,5
2148,27,990,5
2149,27,991,4
2150,27,1024,5
2151,28,242,2
2152,28,243,2
2153,28,258,2
2154,28,259,4
2155,28,261,3
2156,28,264,2
2157,28,266,3
2158,28,300,5
2159,28,321,3
2160,28,322,3
2161,28,326,3
2162,28,327,3
2163,28,328,3
2164,28,332,4
2165,28,333,4
2166,28,358,1
2167,28,678,3
2168,28,680,4
2169,28,748,4
2170,28,876,2
2171,28,877,2
2172,28,879,4
2173,28,881,2
2174,28,937,4
2175,28,1025,3
2176,29,261,5
2177,29,268,2
2178,29,269,3
2179,29,288,4
2180,29,289,2
2181,29,307,4
2182,29,310,4
2183,29,319,2
2184,29,333,4
2185,29,339,5
2186,29,358,5
2187,29,682,1
2188,29,748,4
2189,29,873,3
2190,29,875,3
2191,29,878,5
2192,29,882,5
2193,29,883,5
2194,29,885,5
2195,29,1026,5
2196,30,7,4
2197,30,11,4
2198,30,22,5
2199,30,24,4
2200,30,27,4
2201,30,50,5
2202,30,55,3
2203,30,56,5
2204,30,62,5
2205,30,68,5
2206,30,79,4
2207,30,82,1
2208,30,89,4
2209,30,92,4
2210,30,96,4
2211,30,117,4
2212,30,118,2
2213,30,121,2
2214,30,127,4
2215,30,147,3
2216,30,161,5
2217,30,172,4
2218,30,174,5
2219,30,176,4
2220,30,183,4
2221,30,195,5
2222,30,210,4
2223,30,222,3
2224,30,226,5
2225,30,230,4
2226,30,231,2
2227,30,233,4
2228,30,265,4
2229,30,273,3
2230,30,288,4
2231,30,363,3
2232,30,385,4
2233,30,403,5
2234,30,405,4
2235,30,472,2
2236,30,540,2
2237,30,546,3
2238,30,550,4
2239,30,566,4
2240,30,568,3
2241,30,578,3
2242,30,597,5
2243,30,665,3
2244,30,685,3
2245,30,825,2
2246,30,827,3
2247,30,831,2
2248,30,833,4
2249,30,841,3
2250,30,930,3
2251,30,948,4
2252,30,1027,3
2253,31,258,4
2254,31,269,4
2255,31,270,4
2256,31,272,2
2257,31,288,5
2258,31,294,4
2259,31,300,3
2260,31,301,3
2261,31,302,5
2262,31,306,3
2263,31,307,2
2264,31,313,4
2265,31,315,4
2266,31,319,4
2267,31,333,4
2268,31,339,3
2269,31,345,3
2270,31,347,4
2271,31,352,5
2272,31,748,5
2273,31,900,3
2274,31,937,5
2275,32,242,4
2276,32,243,2
2277,32,245,3
2278,32,258,3
2279,32,259,2
2280,32,268,4
2281,32,269,1
2282,32,270,3
2283,32,271,2
2284,32,272,2
2285,32,286,2
2286,32,294,4
2287,32,300,3
2288,32,302,3
2289,32,303,4
2290,32,305,4
2291,32,310,3
2292,32,316,3
2293,32,321,4
2294,32,328,3
2295,32,333,4
2296,32,337,4
2297,32,340,2
2298,32,343,1
2299,32,345,4
2300,32,346,2
2301,32,347,2
2302,32,358,3
2303,32,750,3
2304,32,754,4
2305,32,876,3
2306,32,879,2
2307,32,880,3
2308,32,896,4
2309,32,1038,1
2310,33,1,4
2311,33,28,4
2312,33,31,3
2313,33,50,5
2314,33,56,4
2315,33,58,3
2316,33,69,4
2317,33,96,4
2318,33,97,3
2319,33,98,4
2320,33,100,4
2321,33,135,4
2322,33,152,4
2323,33,153,4
2324,33,156,4
2325,33,168,5
2326,33,170,4
2327,33,173,4
2328,33,174,4
2329,33,175,5
2330,33,180,5
2331,33,181,4
2332,33,188,4
2333,33,191,4
2334,33,194,3
2335,33,195,4
2336,33,196,3
2337,33,202,2
2338,33,205,4
2339,33,209,4
2340,33,216,3
2341,33,238,5
2342,33,265,3
2343,33,276,2
2344,33,286,4
2345,33,289,2
2346,33,313,3
2347,33,318,4
2348,33,357,4
2349,33,414,4
2350,33,423,2
2351,33,430,5
2352,33,435,3
2353,33,474,5
2354,33,486,4
2355,33,514,4
2356,33,516,5
2357,33,518,3
2358,33,746,3
2359,33,751,4
2360,33,969,4
2361,33,1039,3
2362,34,1,4
2363,34,5,4
2364,34,7,5
2365,34,9,5
2366,34,11,3
2367,34,15,4
2368,34,21,2
2369,34,22,4
2370,34,24,3
2371,34,25,2
2372,34,31,4
2373,34,50,5
2374,34,55,4
2375,34,56,2
2376,34,64,5
2377,34,67,3
2378,34,69,4
2379,34,71,3
2380,34,81,4
2381,34,82,4
2382,34,87,5
2383,34,88,2
2384,34,89,5
2385,34,90,2
2386,34,91,2
2387,34,95,4
2388,34,96,4
2389,34,97,2
2390,34,98,2
2391,34,99,4
2392,34,100,5
2393,34,102,2
2394,34,106,2
2395,34,109,3
2396,34,118,3
2397,34,120,4
2398,34,121,4
2399,34,123,4
2400,34,132,4
2401,34,133,4
2402,34,135,5
2403,34,143,4
2404,34,144,4
2405,34,147,4
2406,34,148,4
2407,34,151,4
2408,34,153,4
2409,34,155,3
2410,34,157,4
2411,34,159,3
2412,34,161,4
2413,34,163,4
2414,34,164,4
2415,34,168,5
2416,34,172,4
2417,34,173,5
2418,34,174,5
2419,34,175,4
2420,34,176,5
2421,34,181,4
2422,34,183,4
2423,34,185,4
2424,34,190,5
2425,34,191,4
2426,34,193,3
2427,34,194,5
2428,34,195,5
2429,34,196,4
2430,34,197,4
2431,34,198,4
2432,34,200,4
2433,34,201,2
2434,34,202,4
2435,34,204,4
2436,34,208,4
2437,34,209,5
2438,34,211,4
2439,34,214,5
2440,34,216,1
2441,34,222,4
2442,34,227,4
2443,34,228,5
2444,34,229,3
2445,34,230,2
2446,34,231,2
2447,34,237,3
2448,34,238,4
2449,34,240,4
2450,34,245,4
2451,34,249,4
2452,34,250,5
2453,34,252,2
2454,34,257,4
2455,34,258,4
2456,34,260,4
2457,34,274,4
2458,34,294,4
2459,34,298,2
2460,34,307,4
2461,34,313,4
2462,34,317,4
2463,34,318,5
2464,34,328,4
2465,34,357,4
2466,34,378,3
2467,34,380,4
2468,34,385,3
2469,34,405,3
2470,34,412,1
2471,34,419,4
2472,34,423,4
2473,34,427,3
2474,34,429,4
2475,34,432,5
2476,34,433,4
2477,34,434,4
2478,34,443,5
2479,34,447,4
2480,34,448,2
2481,34,449,5
2482,34,450,2
2483,34,470,3
2484,34,474,4
2485,34,480,4
2486,34,496,4
2487,34,507,3
2488,34,520,5
2489,34,523,4
2490,34,530,5
2491,34,542,3
2492,34,553,3
2493,34,588,4
2494,34,591,4
2495,34,603,4
2496,34,625,3
2497,34,631,1
2498,34,633,3
2499,34,636,4
2500,34,644,3
2501,34,655,3
2502,34,660,5
2503,34,665,1
2504,34,678,3
2505,34,692,3
2506,34,717,3
2507,34,737,1
2508,34,755,3
2509,34,756,3
2510,34,871,3
2511,34,946,3
2512,34,1058,4
2513,35,7,4
2514,35,50,4
2515,35,93,4
2516,35,100,4
2517,35,125,4
2518,35,127,5
2519,35,151,4
2520,35,181,4
2521,35,245,3
2522,35,262,5
2523,35,286,5
2524,35,288,2
2525,35,294,2
2526,35,300,3
2527,35,305,5
2528,35,307,3
2529,35,313,5
2530,35,327,4
2531,35,328,4
2532,35,332,4
2533,35,333,5
2534,35,538,3
2535,35,690,5
2536,35,748,5
2537,35,909,5
2538,35,1024,5
2539,35,1062,5
2540,36,258,4
2541,36,262,5
2542,36,268,4
2543,36,269,4
2544,36,286,3
2545,36,288,2
2546,36,289,4
2547,36,292,4
2548,36,301,4
2549,36,302,5
2550,36,303,4
2551,36,304,3
2552,36,305,5
2553,36,306,4
2554,36,307,4
2555,36,321,4
2556,36,322,2
2557,36,323,2
2558,36,324,3
2559,36,327,4
2560,36,340,5
2561,36,683,3
2562,36,874,3
2563,36,995,3
2564,36,1022,3
2565,37,28,2
2566,37,50,4
2567,37,56,3
2568,37,71,3
2569,37,98,5
2570,37,132,5
2571,37,136,4
2572,37,170,4
2573,37,172,5
2574,37,174,5
2575,37,181,5
2576,37,183,5
2577,37,185,4
2578,37,187,5
2579,37,191,5
2580,37,193,2
2581,37,194,4
2582,37,195,5
2583,37,202,4
2584,37,209,5
2585,37,210,3
2586,37,215,4
2587,37,228,3
2588,37,243,3
2589,37,259,4
2590,37,266,3
2591,37,269,1
2592,37,286,3
2593,37,289,1
2594,37,294,3
2595,37,302,4
2596,37,306,4
2597,37,308,5
2598,37,309,3
2599,37,323,3
2600,37,357,5
2601,37,423,4
2602,37,425,3
2603,37,427,4
2604,37,428,4
2605,37,433,3
2606,37,479,4
2607,37,480,4
2608,37,483,5
2609,37,496,5
2610,37,511,5
2611,37,519,3
2612,37,522,2
2613,37,523,5
2614,37,524,3
2615,37,527,4
2616,37,528,5
2617,37,529,4
2618,37,603,4
2619,37,609,4
2620,37,647,4
2621,37,650,3
2622,37,654,5
2623,37,656,4
2624,37,661,5
2625,37,680,3
2626,37,690,4
2627,37,988,2
2628,37,1063,3
2629,37,1064,4
2630,37,1065,2
2631,38,9,4
2632,38,15,2
2633,38,100,2
2634,38,123,4
2635,38,124,1
2636,38,125,2
2637,38,246,3
2638,38,253,5
2639,38,268,4
2640,38,276,2
2641,38,286,2
2642,38,288,4
2643,38,319,5
2644,38,324,5
2645,38,325,1
2646,38,327,3
2647,38,475,5
2648,38,508,5
2649,38,544,4
2650,38,547,4
2651,38,823,3
2652,38,1008,5
2653,38,1010,5
2654,38,1084,5
2655,39,50,5
2656,39,64,4
2657,39,83,5
2658,39,132,4
2659,39,134,2
2660,39,136,4
2661,39,144,5
2662,39,148,3
2663,39,172,5
2664,39,173,5
2665,39,181,5
2666,39,182,3
2667,39,184,3
2668,39,203,4
2669,39,210,4
2670,39,479,3
2671,39,485,1
2672,39,496,4
2673,39,603,3
2674,39,655,3
2675,39,679,3
2676,39,692,3
2677,39,705,1
2678,40,7,3
2679,40,15,5
2680,40,24,3
2681,40,25,4
2682,40,50,4
2683,40,64,5
2684,40,96,4
2685,40,100,5
2686,40,118,4
2687,40,121,4
2688,40,151,4
2689,40,156,4
2690,40,174,5
2691,40,181,4
2692,40,199,5
2693,40,228,3
2694,40,250,2
2695,40,257,4
2696,40,258,4
2697,40,281,4
2698,40,284,2
2699,40,546,4
2700,40,568,4
2701,40,628,5
2702,40,748,2
2703,40,845,3
2704,40,924,3
2705,40,1087,4
2706,41,1,4
2707,41,7,4
2708,41,24,1
2709,41,25,4
2710,41,50,5
2711,41,100,5
2712,41,106,3
2713,41,117,5
2714,41,118,4
2715,41,121,4
2716,41,127,4
2717,41,147,5
2718,41,148,3
2719,41,151,2
2720,41,181,5
2721,41,237,4
2722,41,240,4
2723,41,245,4
2724,41,250,4
2725,41,252,3
2726,41,255,3
2727,41,257,4
2728,41,258,4
2729,41,260,4
2730,41,268,5
2731,41,272,5
2732,41,273,4
2733,41,276,5
2734,41,288,4
2735,41,291,1
2736,41,295,3
2737,41,298,4
2738,41,302,4
2739,41,307,4
2740,41,313,4
2741,41,325,3
2742,41,327,5
2743,41,328,4
2744,41,333,5
2745,41,338,3
2746,41,340,4
2747,41,346,4
2748,41,405,4
2749,41,406,2
2750,41,411,5
2751,41,471,4
2752,41,475,5
2753,41,546,3
2754,41,595,3
2755,41,597,2
2756,41,634,1
2757,41,676,5
2758,41,685,3
2759,41,741,5
2760,41,742,5
2761,41,748,5
2762,41,820,3
2763,41,823,2
2764,41,827,3
2765,41,829,2
2766,41,871,5
2767,41,930,1
2768,41,1012,2
2769,41,1016,4
2770,41,1088,3
2771,42,7,3
2772,42,22,5
2773,42,50,4
2774,42,56,4
2775,42,79,5
2776,42,89,5
2777,42,117,3
2778,42,118,5
2779,42,121,3
2780,42,144,5
2781,42,174,4
2782,42,181,4
2783,42,254,2
2784,42,257,3
2785,42,273,5
2786,42,405,1
2787,42,597,2
2788,42,678,3
2789,42,685,1
2790,42,1016,1
2791,42,1089,1
2792,43,243,2
2793,43,258,4
2794,43,269,3
2795,43,271,1
2796,43,294,2
2797,43,300,5
2798,43,301,1
2799,43,304,4
2800,43,310,4
2801,43,323,3
2802,43,327,2
2803,43,328,5
2804,43,331,2
2805,43,333,3
2806,43,342,2
2807,43,347,5
2808,43,678,3
2809,43,690,2
2810,43,748,2
2811,43,751,3
2812,43,1127,4
2813,44,1,3
2814,44,3,2
2815,44,6,3
2816,44,10,4
2817,44,13,4
2818,44,14,4
2819,44,15,3
2820,44,20,3
2821,44,25,4
2822,44,50,4
2823,44,79,3
2824,44,100,5
2825,44,106,2
2826,44,108,2
2827,44,109,4
2828,44,111,3
2829,44,116,5
2830,44,121,1
2831,44,126,3
2832,44,137,4
2833,44,150,4
2834,44,181,3
2835,44,222,3
2836,44,224,4
2837,44,225,2
2838,44,237,3
2839,44,242,3
2840,44,246,3
2841,44,250,5
2842,44,251,4
2843,44,255,4
2844,44,257,3
2845,44,258,3
2846,44,259,3
2847,44,262,4
2848,44,268,3
2849,44,269,3
2850,44,276,4
2851,44,277,4
2852,44,282,1
2853,44,283,4
2854,44,284,3
2855,44,285,3
2856,44,286,4
2857,44,287,3
2858,44,288,3
2859,44,289,2
2860,44,294,2
2861,44,300,4
2862,44,301,5
2863,44,302,3
2864,44,306,3
2865,44,321,3
2866,44,322,2
2867,44,323,1
2868,44,325,2
2869,44,328,2
2870,44,333,4
2871,44,405,4
2872,44,408,4
2873,44,412,3
2874,44,473,2
2875,44,475,4
2876,44,480,3
2877,44,508,4
2878,44,546,2
2879,44,591,3
2880,44,596,2
2881,44,676,3
2882,44,678,2
2883,44,713,3
2884,44,741,3
2885,44,748,4
2886,44,762,3
2887,44,813,5
2888,44,828,1
2889,44,841,1
2890,44,924,3
2891,44,929,3
2892,44,948,3
2893,44,952,3
2894,44,979,3
2895,44,993,2
2896,44,1007,5
2897,44,1008,3
2898,44,1009,4
2899,44,1010,3
2900,44,1011,1
2901,44,1012,3
2902,44,1028,3
2903,44,1067,3
2904,44,1137,5
2905,44,1138,2
2906,45,1,4
2907,45,2,3
2908,45,4,3
2909,45,7,4
2910,45,8,4
2911,45,9,4
2912,45,10,5
2913,45,11,4
2914,45,12,5
2915,45,17,3
2916,45,22,4
2917,45,28,4
2918,45,31,4
2919,45,32,1
2920,45,38,3
2921,45,48,5
2922,45,50,5
2923,45,52,3
2924,45,56,5
2925,45,58,3
2926,45,62,2
2927,45,64,4
2928,45,69,4
2929,45,70,5
2930,45,71,3
2931,45,72,4
2932,45,77,3
2933,45,79,4
2934,45,81,4
2935,45,82,3
2936,45,83,3
2937,45,87,4
2938,45,89,3
2939,45,91,4
2940,45,93,2
2941,45,95,4
2942,45,96,4
2943,45,97,3
2944,45,98,4
2945,45,100,4
2946,45,101,2
2947,45,111,4
2948,45,121,2
2949,45,125,2
2950,45,127,5
2951,45,132,4
2952,45,135,4
2953,45,141,4
2954,45,143,4
2955,45,144,3
2956,45,151,3
2957,45,153,3
2958,45,154,4
2959,45,156,4
2960,45,157,4
2961,45,160,4
2962,45,161,3
2963,45,162,3
2964,45,168,5
2965,45,172,4
2966,45,173,5
2967,45,174,5
2968,45,175,5
2969,45,176,4
2970,45,179,5
2971,45,181,4
2972,45,182,4
2973,45,183,5
2974,45,184,4
2975,45,185,4
2976,45,186,4
2977,45,187,5
2978,45,188,4
2979,45,190,4
2980,45,191,4
2981,45,194,5
2982,45,195,5
2983,45,196,4
2984,45,197,3
2985,45,199,4
2986,45,202,4
2987,45,203,4
2988,45,209,5
2989,45,210,3
2990,45,211,4
2991,45,212,3
2992,45,214,3
2993,45,215,5
2994,45,216,4
2995,45,217,2
2996,45,218,1
2997,45,222,4
2998,45,227,3
2999,45,228,4
3000,45,229,4
3001,45,230,5
3002,45,231,3
3003,45,232,2
3004,45,234,4
3005,45,235,4
3006,45,237,4
3007,45,238,4
3008,45,239,3
3009,45,240,1
3010,45,241,3
3011,45,258,3
3012,45,265,4
3013,45,269,5
3014,45,271,3
3015,45,273,2
3016,45,275,4
3017,45,284,4
3018,45,288,4
3019,45,300,3
3020,45,310,4
3021,45,311,2
3022,45,313,4
3023,45,318,4
3024,45,326,3
3025,45,333,3
3026,45,340,4
3027,45,347,3
3028,45,356,3
3029,45,367,4
3030,45,381,4
3031,45,384,2
3032,45,385,4
3033,45,389,4
3034,45,392,3
3035,45,403,4
3036,45,405,3
3037,45,419,2
3038,45,420,3
3039,45,423,4
3040,45,425,4
3041,45,429,4
3042,45,431,4
3043,45,433,2
3044,45,434,4
3045,45,435,4
3046,45,436,5
3047,45,447,4
3048,45,451,2
3049,45,463,4
3050,45,475,5
3051,45,476,1
3052,45,480,3
3053,45,496,5
3054,45,503,4
3055,45,509,3
3056,45,511,4
3057,45,515,5
3058,45,516,5
3059,45,520,5
3060,45,527,4
3061,45,531,3
3062,45,539,1
3063,45,546,3
3064,45,559,3
3065,45,566,3
3066,45,568,4
3067,45,569,3
3068,45,582,4
3069,45,588,4
3070,45,591,4
3071,45,603,3
3072,45,625,3
3073,45,633,5
3074,45,636,4
3075,45,650,3
3076,45,651,4
3077,45,652,2
3078,45,655,4
3079,45,662,4
3080,45,663,3
3081,45,679,3
3082,45,684,4
3083,45,693,3
3084,45,705,5
3085,45,718,4
3086,45,731,3
3087,45,732,4
3088,45,736,4
3089,45,746,5
3090,45,748,1
3091,45,751,2
3092,45,768,2
3093,45,778,5
3094,45,847,3
3095,45,879,3
3096,45,898,2
3097,45,919,4
3098,45,959,4
3099,45,969,3
3100,45,1063,3
3101,45,1065,1
3102,45,1133,4
3103,45,1139,1
3104,45,1140,1
3105,45,1141,5
3106,46,1,3
3107,46,7,3
3108,46,9,4
3109,46,15,3
3110,46,21,1
3111,46,24,3
3112,46,50,5
3113,46,117,3
3114,46,121,3
3115,46,127,4
3116,46,181,5
3117,46,237,4
3118,46,248,4
3119,46,249,4
3120,46,257,3
3121,46,258,4
3122,46,280,4
3123,46,281,4
3124,46,282,3
3125,46,284,3
3126,46,286,1
3127,46,288,4
3128,46,294,4
3129,46,295,3
3130,46,298,4
3131,46,300,5
3132,46,405,3
3133,46,471,5
3134,46,475,2
3135,46,508,4
3136,46,535,4
3137,46,597,3
3138,46,741,4
3139,46,742,5
3140,46,763,4
3141,46,825,3
3142,46,877,1
3143,46,1016,3
3144,47,1,3
3145,47,7,5
3146,47,24,4
3147,47,25,4
3148,47,64,5
3149,47,105,4
3150,47,117,5
3151,47,121,4
3152,47,122,3
3153,47,123,4
3154,47,125,4
3155,47,147,3
3156,47,151,4
3157,47,235,3
3158,47,240,5
3159,47,273,4
3160,47,276,4
3161,47,405,5
3162,47,412,1
3163,47,472,4
3164,47,546,3
3165,47,743,4
3166,47,756,3
3167,47,827,3
3168,47,833,4
3169,47,871,3
3170,47,1047,3
3171,47,1052,3
3172,47,1093,5
3173,47,1095,4
3174,48,7,3
3175,48,9,4
3176,48,25,4
3177,48,50,5
3178,48,111,3
3179,48,117,4
3180,48,118,2
3181,48,121,1
3182,48,125,1
3183,48,127,4
3184,48,178,5
3185,48,181,5
3186,48,237,5
3187,48,245,3
3188,48,258,5
3189,48,275,5
3190,48,276,5
3191,48,282,1
3192,48,286,5
3193,48,288,4
3194,48,405,3
3195,48,409,3
3196,48,411,1
3197,48,458,1
3198,48,471,3
3199,48,475,5
3200,48,596,2
3201,48,713,2
3202,48,742,1
3203,48,763,1
3204,48,926,1
3205,48,1028,4
3206,48,1047,1
3207,48,1089,1
3208,49,7,5
3209,49,9,4
3210,49,12,5
