,user,item,rating
6212,15,404,3
6213,15,405,5
6214,15,411,3
6215,15,412,2
6216,15,415,4
6217,15,416,4
6218,15,417,3
6219,15,418,4
6220,15,419,4
6221,15,420,3
6222,15,421,5
6223,15,423,4
6224,15,425,4
6225,15,427,5
6226,15,431,4
6227,15,432,2
6228,15,433,4
6229,15,443,5
6230,15,447,4
6231,15,448,3
6232,15,451,5
6233,15,452,3
6234,15,462,5
6235,15,463,4
6236,15,468,5
6237,15,469,4
6238,15,470,4
6239,15,471,5
6240,15,472,4
6241,15,473,2
6242,15,475,2
6243,15,476,5
6244,15,477,4
6245,15,479,5
6246,15,480,5
6247,15,491,4
6248,15,496,5
6249,15,498,4
6250,15,500,5
6251,15,501,5
6252,15,506,5
6253,15,509,5
6254,15,510,4
6255,15,515,5
6256,15,520,5
6257,15,526,5
6258,15,531,5
6259,15,532,3
6260,15,535,4
6261,15,538,4
6262,15,542,1
6263,15,544,2
6264,15,546,3
6265,15,549,4
6266,15,550,4
6267,15,553,4
6268,15,554,3
6269,15,559,3
6270,15,560,3
6271,15,564,4
6272,15,568,4
6273,15,571,3
6274,15,576,5
6275,15,578,4
6276,15,585,1
6277,15,588,5
6278,15,591,5
6279,15,592,3
6280,15,597,3
6281,15,603,5
6282,15,607,5
6283,15,614,5
6284,15,619,4
6285,15,620,4
6286,15,624,3
6287,15,625,5
6288,15,627,5
6289,15,628,4
6290,15,631,3
6291,15,633,4
6292,15,651,4
6293,15,652,4
6294,15,655,5
6295,15,657,5
6296,15,658,5
6297,15,659,5
6298,15,660,5
6299,15,662,4
6300,15,676,5
6301,15,678,2
6302,15,680,3
6303,15,682,3
6304,15,684,5
6305,15,685,3
6306,15,686,5
6307,15,689,4
6308,15,690,5
6309,15,692,5
6310,15,693,3
6311,15,696,3
6312,15,699,5
6313,15,707,4
6314,15,708,4
6315,15,710,4
6316,15,712,4
6317,15,713,4
6318,15,717,2
6319,15,720,4
6320,15,721,3
6321,15,723,4
6322,15,724,4
6323,15,727,5
6324,15,729,5
6325,15,732,5
6326,15,734,3
6327,15,735,5
6328,15,737,3
6329,15,738,2
6330,15,739,5
6331,15,742,4
6332,15,746,5
6333,15,747,5
6334,15,748,4
6335,15,750,5
6336,15,754,5
6337,15,755,4
6338,15,761,4
6339,15,762,3
6340,15,763,5
6341,15,765,4
6342,15,768,3
6343,15,770,4
6344,15,775,4
6345,15,778,3
6346,15,781,4
6347,15,783,3
6348,15,785,3
6349,15,790,4
6350,15,791,2
6351,15,792,4
6352,15,794,5
6353,15,795,2
6354,15,803,3
6355,15,807,4
6356,15,812,4
6357,15,815,4
6358,15,819,3
6359,15,821,4
6360,15,824,2
6361,15,827,4
6362,15,833,3
6363,15,834,3
6364,15,840,4
6365,15,842,4
6366,15,843,3
6367,15,845,4
6368,15,846,3
6369,15,849,3
6370,15,864,3
6371,15,865,3
6372,15,866,4
6373,15,869,3
6374,15,873,5
6375,15,874,1
6376,15,875,2
6377,15,879,3
6378,15,895,4
6379,15,898,4
6380,15,915,5
6381,15,916,3
6382,15,917,4
6383,15,918,4
6384,15,924,5
6385,15,926,2
6386,15,928,3
6387,15,929,4
6388,15,930,3
6389,15,931,3
6390,15,934,2
6391,15,936,5
6392,15,937,2
6393,15,938,3
6394,15,941,3
6395,15,942,4
6396,15,955,4
6397,15,959,5
6398,15,966,5
6399,15,972,4
6400,15,975,2
6401,15,980,4
6402,15,985,3
6403,15,990,2
6404,15,997,3
6405,15,1007,5
6406,15,1011,4
6407,15,1012,4
6408,15,1014,3
6409,15,1016,5
6410,15,1020,5
6411,15,1035,3
6412,15,1037,2
6413,15,1041,3
6414,15,1048,3
6415,15,1051,3
6416,15,1053,4
6417,15,1054,3
6418,15,1058,5
6419,15,1074,5
6420,15,1077,1
6421,15,1089,2
6422,15,1091,3
6423,15,1092,3
6424,15,1098,3
6425,15,1119,5
6426,15,1132,2
6427,15,1133,4
6428,15,1135,2
6429,15,1136,4
6430,15,1139,3
6431,15,1147,4
6432,15,1152,4
6433,15,1160,4
6434,15,1168,4
6435,15,1188,3
6436,15,1189,5
6437,15,1217,4
6438,15,1220,3
6439,15,1221,5
6440,15,1226,3
6441,15,1229,2
6442,15,1262,5
6443,15,1264,4
6444,15,1286,5
6445,15,1300,3
6446,15,1336,1
6447,15,1337,1
6448,15,1400,4
6449,15,1407,2
6450,15,1426,5
6451,15,1428,3
6452,15,1441,3
6453,15,1469,3
6454,15,1478,2
6455,15,1483,4
6456,15,1495,3
6457,15,1503,4
6458,15,1516,5
6459,15,1517,2
6460,15,1521,3
6461,15,1540,4
6462,15,1594,5
6463,16,1,4
6464,16,2,4
6465,16,3,4
6466,16,4,3
6467,16,7,4
6468,16,10,4
6469,16,11,5
6470,16,12,4
6471,16,13,3
6472,16,15,3
6473,16,22,5
6474,16,23,5
6475,16,25,3
6476,16,26,5
6477,16,28,4
6478,16,29,3
6479,16,33,5
6480,16,35,2
6481,16,38,4
6482,16,39,4
6483,16,43,4
6484,16,44,3
6485,16,47,3
6486,16,49,5
6487,16,50,5
6488,16,51,4
6489,16,54,4
6490,16,56,4
6491,16,58,3
6492,16,59,4
6493,16,60,3
6494,16,61,4
6495,16,63,4
6496,16,64,4
6497,16,65,3
6498,16,66,4
6499,16,67,3
6500,16,69,4
6501,16,70,4
6502,16,71,3
6503,16,73,3
6504,16,76,3
6505,16,77,4
6506,16,78,2
6507,16,79,4
6508,16,80,3
6509,16,81,4
6510,16,82,3
6511,16,83,4
6512,16,86,4
6513,16,87,5
6514,16,88,5
6515,16,89,5
6516,16,90,4
6517,16,91,4
6518,16,92,4
6519,16,94,4
6520,16,95,3
6521,16,96,4
6522,16,97,4
6523,16,98,4
6524,16,99,4
6525,16,100,4
6526,16,101,5
6527,16,102,4
6528,16,110,4
6529,16,111,4
6530,16,112,2
6531,16,114,5
6532,16,117,4
6533,16,118,3
6534,16,121,3
6535,16,123,2
6536,16,125,4
6537,16,126,5
6538,16,127,5
6539,16,131,4
6540,16,132,5
6541,16,133,5
6542,16,134,3
6543,16,135,3
6544,16,136,5
6545,16,139,5
6546,16,140,3
6547,16,141,3
6548,16,142,5
6549,16,143,5
6550,16,144,5
6551,16,145,3
6552,16,151,5
6553,16,152,5
6554,16,153,5
6555,16,154,3
6556,16,155,4
6557,16,157,3
6558,16,158,3
6559,16,161,5
6560,16,162,5
6561,16,163,4
6562,16,164,4
6563,16,166,5
6564,16,167,5
6565,16,168,5
6566,16,169,5
6567,16,170,5
6568,16,172,4
6569,16,173,5
6570,16,174,5
6571,16,176,4
6572,16,177,4
6573,16,178,4
6574,16,179,5
6575,16,180,4
6576,16,181,4
6577,16,182,5
6578,16,183,4
6579,16,185,5
6580,16,186,3
6581,16,187,5
6582,16,188,3
6583,16,190,4
6584,16,191,5
6585,16,192,4
6586,16,193,5
6587,16,194,5
6588,16,195,4
6589,16,196,5
6590,16,197,5
6591,16,199,5
6592,16,200,3
6593,16,202,4
6594,16,203,4
6595,16,204,4
6596,16,205,4
6597,16,207,4
6598,16,208,5
6599,16,210,3
6600,16,211,5
6601,16,213,4
6602,16,214,1
6603,16,215,5
6604,16,216,5
6605,16,218,4
6606,16,220,4
6607,16,221,4
6608,16,222,3
6609,16,223,3
6610,16,225,4
6611,16,226,4
6612,16,227,3
6613,16,228,4
6614,16,229,4
6615,16,230,4
6616,16,231,3
6617,16,232,4
6618,16,233,3
6619,16,234,3
6620,16,235,3
6621,16,237,5
6622,16,238,5
6623,16,239,5
6624,16,241,4
6625,16,245,4
6626,16,252,3
6627,16,254,3
6628,16,258,4
6629,16,259,3
6630,16,260,2
6631,16,264,3
6632,16,265,5
6633,16,269,5
6634,16,270,4
6635,16,272,5
6636,16,273,3
6637,16,274,4
6638,16,275,4
6639,16,277,3
6640,16,278,5
6641,16,280,4
6642,16,281,4
6643,16,282,5
6644,16,283,3
6645,16,284,4
6646,16,286,4
6647,16,287,4
6648,16,288,3
6649,16,290,4
6650,16,292,5
6651,16,294,4
6652,16,299,2
6653,16,300,4
6654,16,301,4
6655,16,302,5
6656,16,304,4
6657,16,305,4
6658,16,307,5
6659,16,310,4
6660,16,311,4
6661,16,312,4
6662,16,313,5
6663,16,315,4
6664,16,316,4
6665,16,318,5
6666,16,322,4
6667,16,328,4
6668,16,332,4
6669,16,336,3
6670,16,340,4
6671,16,345,2
6672,16,347,4
6673,16,354,4
6674,16,356,4
6675,16,357,5
6676,16,366,3
6677,16,367,3
6678,16,371,3
6679,16,372,4
6680,16,373,3
6681,16,378,5
6682,16,380,5
6683,16,381,2
6684,16,382,3
6685,16,383,2
6686,16,384,3
6687,16,385,4
6688,16,386,4
6689,16,387,5
6690,16,388,3
6691,16,389,4
6692,16,392,4
6693,16,393,4
6694,16,395,3
6695,16,396,2
6696,16,399,4
6697,16,400,3
6698,16,401,3
6699,16,402,4
6700,16,403,4
6701,16,405,4
6702,16,414,3
6703,16,415,3
6704,16,416,5
6705,16,417,4
6706,16,418,4
6707,16,419,5
6708,16,421,4
6709,16,422,3
6710,16,423,5
6711,16,427,5
6712,16,428,4
6713,16,430,4
6714,16,431,5
6715,16,432,4
6716,16,433,3
6717,16,434,3
6718,16,435,4
6719,16,443,4
6720,16,448,4
6721,16,451,4
6722,16,455,4
6723,16,457,2
6724,16,462,4
6725,16,465,4
6726,16,467,4
6727,16,468,4
6728,16,469,4
6729,16,470,5
6730,16,471,4
6731,16,472,4
6732,16,474,5
6733,16,476,4
6734,16,477,4
6735,16,478,5
6736,16,479,4
6737,16,480,4
6738,16,481,5
6739,16,482,5
6740,16,483,3
6741,16,484,3
6742,16,485,5
6743,16,487,4
6744,16,488,4
6745,16,489,4
6746,16,490,5
6747,16,491,3
6748,16,492,5
6749,16,493,4
6750,16,494,3
6751,16,495,4
6752,16,496,5
6753,16,497,5
6754,16,498,3
6755,16,499,5
6756,16,500,4
6757,16,501,4
6758,16,502,5
6759,16,503,4
6760,16,504,5
6761,16,505,5
6762,16,506,5
6763,16,507,5
6764,16,509,4
6765,16,510,4
6766,16,511,5
6767,16,514,5
6768,16,516,5
6769,16,518,4
6770,16,519,4
6771,16,520,5
6772,16,521,4
6773,16,523,5
6774,16,525,3
6775,16,526,4
6776,16,527,5
6777,16,528,5
6778,16,530,3
6779,16,535,3
6780,16,546,4
6781,16,549,3
6782,16,550,4
6783,16,553,2
6784,16,557,5
6785,16,558,3
6786,16,559,3
6787,16,561,4
6788,16,566,4
6789,16,568,4
6790,16,570,4
6791,16,571,2
6792,16,582,4
6793,16,583,4
6794,16,584,5
6795,16,588,4
6796,16,589,3
6797,16,591,4
6798,16,597,4
6799,16,601,3
6800,16,602,4
6801,16,603,5
6802,16,604,4
6803,16,606,5
6804,16,607,5
6805,16,608,4
6806,16,609,5
6807,16,610,4
6808,16,611,5
6809,16,612,4
6810,16,613,4
6811,16,614,4
6812,16,616,4
6813,16,618,4
6814,16,619,3
6815,16,620,4
6816,16,622,5
6817,16,627,3
6818,16,628,4
6819,16,629,4
6820,16,630,3
6821,16,631,4
6822,16,632,5
6823,16,633,5
6824,16,637,4
6825,16,642,4
6826,16,647,4
6827,16,648,5
6828,16,650,4
6829,16,651,5
6830,16,654,4
6831,16,655,4
6832,16,657,4
6833,16,659,5
6834,16,660,4
6835,16,661,3
6836,16,662,4
6837,16,663,4
6838,16,671,3
6839,16,673,3
6840,16,679,1
6841,16,685,4
6842,16,686,4
6843,16,689,3
6844,16,692,4
6845,16,693,3
6846,16,696,4
6847,16,699,4
6848,16,700,1
6849,16,702,4
6850,16,704,3
6851,16,705,4
6852,16,707,5
6853,16,708,4
6854,16,709,3
6855,16,710,3
6856,16,712,3
6857,16,713,3
6858,16,714,4
6859,16,715,3
6860,16,716,4
6861,16,717,4
6862,16,722,5
6863,16,723,3
6864,16,724,5
6865,16,725,3
6866,16,727,4
6867,16,728,3
6868,16,729,4
6869,16,731,3
6870,16,732,3
6871,16,734,2
6872,16,735,4
6873,16,736,5
6874,16,739,4
6875,16,741,3
6876,16,742,4
6877,16,747,4
6878,16,748,4
6879,16,749,4
6880,16,750,3
6881,16,751,5
6882,16,756,3
6883,16,761,4
6884,16,762,3
6885,16,765,3
6886,16,771,3
6887,16,774,4
6888,16,775,4
6889,16,776,4
6890,16,778,3
6891,16,781,4
6892,16,783,3
6893,16,785,3
6894,16,790,2
6895,16,792,4
6896,16,794,5
6897,16,795,3
6898,16,801,4
6899,16,807,4
6900,16,812,4
6901,16,815,3
6902,16,821,2
6903,16,823,3
6904,16,832,2
6905,16,837,4
6906,16,842,4
6907,16,845,4
6908,16,846,3
6909,16,847,4
6910,16,865,4
6911,16,866,4
6912,16,869,4
6913,16,873,3
6914,16,878,2
6915,16,900,5
6916,16,902,4
6917,16,904,5
6918,16,905,5
6919,16,908,1
6920,16,921,4
6921,16,923,5
6922,16,926,4
6923,16,928,3
6924,16,934,3
6925,16,936,5
6926,16,939,4
6927,16,940,2
6928,16,942,5
6929,16,951,4
6930,16,956,4
6931,16,965,4
6932,16,966,4
6933,16,967,5
6934,16,968,4
6935,16,969,4
6936,16,1020,4
6937,16,1028,4
6938,16,1030,1
6939,16,1033,3
6940,16,1036,2
6941,16,1037,2
6942,16,1039,5
6943,16,1041,4
6944,16,1044,4
6945,16,1047,4
6946,16,1048,3
6947,16,1050,4
6948,16,1053,3
6949,16,1054,2
6950,16,1061,4
6951,16,1091,4
6952,16,1092,3
6953,16,1107,4
6954,16,1112,3
6955,16,1115,4
6956,16,1116,3
6957,16,1119,4
6958,16,1126,4
6959,16,1135,4
6960,16,1140,2
6961,16,1147,4
6962,16,1152,5
6963,16,1153,5
6964,16,1160,5
6965,16,1163,3
6966,16,1172,5
6967,16,1184,1
6968,16,1192,5
6969,16,1197,3
6970,16,1203,3
6971,16,1208,3
6972,16,1212,4
6973,16,1220,5
6974,16,1221,5
6975,16,1222,3
6976,16,1226,4
6977,16,1248,4
6978,16,1249,3
6979,16,1261,4
6980,16,1263,4
6981,16,1269,4
6982,16,1271,2
6983,16,1282,3
6984,16,1284,3
6985,16,1286,3
6986,16,1297,4
6987,16,1303,4
6988,16,1311,4
6989,16,1401,4
6990,16,1402,2
6991,16,1421,4
6992,16,1425,4
6993,16,1435,4
6994,16,1441,3
6995,16,1444,4
6996,16,1446,4
6997,16,1479,3
6998,16,1480,3
6999,16,1490,3
7000,16,1518,4
7001,16,1521,3
7002,16,1603,3
7003,17,1,2
7004,17,2,3
7005,17,3,3
7006,17,4,3
7007,17,7,5
7008,17,8,3
7009,17,9,4
7010,17,10,3
7011,17,11,4
7012,17,12,5
7013,17,13,3
7014,17,14,3
7015,17,15,3
7016,17,17,2
7017,17,19,3
7018,17,22,3
7019,17,23,5
7020,17,24,3
7021,17,25,2
7022,17,28,2
7023,17,31,2
7024,17,32,4
7025,17,40,2
7026,17,42,3
7027,17,45,3
7028,17,46,4
7029,17,47,4
7030,17,48,4
7031,17,49,2
7032,17,50,3
7033,17,51,3
7034,17,52,4
7035,17,53,3
7036,17,55,4
7037,17,56,5
7038,17,58,3
7039,17,62,3
7040,17,64,3
7041,17,65,3
7042,17,67,1
7043,17,69,1
7044,17,70,4
7045,17,71,2
7046,17,72,2
7047,17,77,1
7048,17,79,3
7049,17,80,2
7050,17,81,2
7051,17,86,4
7052,17,87,3
7053,17,88,2
7054,17,89,4
7055,17,91,4
7056,17,92,3
7057,17,93,4
7058,17,95,2
7059,17,96,1
7060,17,97,3
7061,17,98,4
7062,17,99,3
7063,17,100,4
7064,17,109,1
7065,17,116,4
7066,17,117,3
7067,17,121,3
7068,17,124,3
7069,17,130,4
7070,17,131,4
7071,17,132,2
7072,17,133,3
7073,17,135,4
7074,17,141,2
7075,17,143,1
7076,17,144,3
7077,17,151,2
7078,17,153,3
7079,17,154,4
7080,17,155,2
7081,17,156,4
7082,17,157,4
7083,17,159,1
7084,17,160,3
7085,17,162,3
7086,17,163,3
7087,17,164,2
7088,17,168,4
7089,17,170,4
7090,17,171,5
7091,17,172,2
7092,17,173,4
7093,17,174,4
7094,17,175,4
7095,17,176,4
7096,17,178,4
7097,17,179,4
7098,17,180,4
7099,17,181,3
7100,17,182,3
7101,17,183,5
7102,17,184,3
7103,17,185,4
7104,17,186,3
7105,17,188,4
7106,17,191,3
7107,17,193,3
7108,17,194,4
7109,17,195,3
7110,17,196,4
7111,17,197,4
7112,17,198,3
7113,17,199,4
7114,17,200,4
7115,17,201,3
7116,17,202,3
7117,17,203,4
7118,17,204,3
7119,17,205,3
7120,17,206,3
7121,17,207,3
7122,17,209,4
7123,17,210,3
7124,17,211,4
7125,17,212,3
7126,17,214,3
7127,17,215,3
7128,17,216,3
7129,17,217,3
7130,17,218,3
7131,17,219,1
7132,17,222,3
7133,17,223,4
7134,17,226,1
7135,17,228,3
7136,17,229,3
7137,17,230,3
7138,17,231,2
7139,17,232,3
7140,17,233,1
7141,17,234,3
7142,17,235,3
7143,17,238,4
7144,17,239,3
7145,17,240,1
7146,17,241,2
7147,17,243,1
7148,17,258,2
7149,17,268,3
7150,17,273,5
7151,17,276,4
7152,17,277,3
7153,17,284,1
7154,17,285,4
7155,17,286,4
7156,17,302,4
7157,17,304,3
7158,17,317,3
7159,17,318,3
7160,17,319,2
7161,17,343,4
7162,17,345,4
7163,17,346,5
7164,17,356,1
7165,17,357,3
7166,17,362,2
7167,17,367,3
7168,17,371,1
7169,17,379,2
7170,17,380,2
7171,17,382,4
7172,17,385,2
7173,17,393,2
7174,17,403,3
7175,17,405,2
7176,17,410,1
7177,17,417,2
7178,17,423,2
7179,17,425,4
7180,17,426,1
7181,17,427,4
7182,17,428,4
7183,17,430,3
7184,17,431,2
7185,17,432,5
7186,17,433,1
7187,17,435,3
7188,17,436,4
7189,17,443,4
7190,17,447,3
7191,17,451,2
7192,17,455,3
7193,17,458,4
7194,17,461,3
7195,17,462,3
7196,17,468,1
7197,17,469,4
7198,17,470,3
7199,17,473,3
7200,17,474,5
7201,17,475,3
7202,17,478,4
7203,17,479,4
7204,17,480,4
7205,17,483,4
7206,17,484,4
7207,17,488,4
7208,17,489,4
7209,17,492,4
7210,17,494,4
7211,17,496,3
7212,17,497,4
7213,17,501,3
7214,17,503,4
7215,17,504,3
7216,17,505,4
7217,17,506,3
7218,17,507,4
7219,17,510,3
7220,17,511,4
7221,17,512,4
7222,17,513,3
7223,17,514,4
7224,17,515,3
7225,17,518,4
7226,17,520,4
7227,17,523,4
7228,17,524,4
7229,17,526,3
7230,17,530,4
7231,17,531,1
7232,17,537,4
7233,17,539,1
7234,17,542,1
7235,17,544,2
7236,17,546,1
7237,17,549,2
7238,17,550,1
7239,17,559,1
7240,17,566,3
7241,17,568,3
7242,17,578,3
7243,17,582,4
7244,17,584,3
7245,17,588,2
7246,17,589,3
7247,17,596,2
7248,17,597,3
7249,17,603,4
7250,17,607,5
7251,17,608,3
7252,17,611,5
7253,17,614,3
7254,17,615,4
7255,17,616,3
7256,17,617,4
7257,17,629,3
7258,17,631,3
7259,17,636,1
7260,17,639,3
7261,17,640,5
7262,17,642,3
7263,17,644,3
7264,17,645,3
7265,17,651,3
7266,17,652,5
7267,17,655,3
7268,17,656,4
7269,17,657,4
7270,17,660,3
7271,17,661,4
7272,17,664,4
7273,17,665,3
7274,17,671,3
7275,17,673,3
7276,17,675,3
7277,17,676,3
7278,17,678,2
7279,17,679,3
7280,17,684,3
7281,17,692,1
7282,17,693,3
7283,17,701,3
7284,17,702,3
7285,17,705,3
7286,17,708,3
7287,17,709,3
7288,17,710,4
7289,17,715,3
7290,17,719,1
7291,17,724,3
7292,17,732,3
7293,17,733,3
7294,17,735,3
7295,17,737,3
7296,17,739,2
7297,17,744,3
7298,17,746,3
7299,17,748,2
7300,17,751,3
7301,17,762,3
7302,17,772,4
7303,17,780,1
7304,17,790,1
7305,17,794,2
7306,17,802,1
7307,17,805,3
7308,17,811,3
7309,17,849,2
7310,17,890,1
7311,17,895,1
7312,17,921,3
7313,17,925,3
7314,17,928,2
7315,17,942,3
7316,17,943,3
7317,17,946,3
7318,17,952,3
7319,17,955,3
7320,17,956,4
7321,17,959,3
7322,17,960,4
7323,17,971,3
7324,17,980,3
7325,17,1009,4
7326,17,1010,3
7327,17,1015,2
7328,17,1018,3
7329,17,1021,4
7330,17,1024,3
7331,17,1035,3
7332,17,1039,3
7333,17,1044,2
7334,17,1059,1
7335,17,1069,4
7336,17,1070,4
7337,17,1074,3
7338,17,1101,3
7339,17,1103,4
7340,17,1110,2
7341,17,1115,3
7342,17,1119,3
7343,17,1120,4
7344,17,1131,4
7345,17,1139,1
7346,17,1149,4
7347,17,1153,3
7348,17,1170,3
7349,17,1210,1
7350,17,1220,2
7351,17,1229,1
7352,17,1230,3
7353,17,1267,3
7354,17,1294,1
7355,17,1449,5
7356,17,1478,3
7357,17,1512,5
7358,17,1524,4
7359,17,1529,3
7360,18,1,5
7361,18,2,4
7362,18,4,3
7363,18,8,5
7364,18,13,4
7365,18,15,5
7366,18,21,5
7367,18,22,4
7368,18,28,5
7369,18,29,5
7370,18,35,2
7371,18,38,4
7372,18,40,4
7373,18,41,3
7374,18,44,3
7375,18,49,4
7376,18,50,5
7377,18,51,5
7378,18,53,2
7379,18,54,4
7380,18,56,4
7381,18,58,3
7382,18,63,3
7383,18,64,5
7384,18,65,4
7385,18,66,5
7386,18,67,4
7387,18,68,3
7388,18,69,5
7389,18,70,2
7390,18,71,5
7391,18,72,4
7392,18,73,4
7393,18,78,3
7394,18,80,5
7395,18,82,5
7396,18,83,5
7397,18,88,5
7398,18,89,2
7399,18,90,4
7400,18,91,4
7401,18,94,2
7402,18,95,5
7403,18,96,5
7404,18,97,4
7405,18,99,2
7406,18,102,5
7407,18,105,5
7408,18,110,2
7409,18,117,4
7410,18,118,3
7411,18,120,3
7412,18,121,5
7413,18,122,2
7414,18,125,4
7415,18,131,3
7416,18,132,3
7417,18,133,5
7418,18,135,3
7419,18,136,3
7420,18,138,4
7421,18,139,1
7422,18,140,3
7423,18,141,4
7424,18,142,4
7425,18,143,5
7426,18,147,4
7427,18,148,5
7428,18,151,3
7429,18,153,3
7430,18,155,3
7431,18,156,1
7432,18,165,4
7433,18,166,5
7434,18,168,5
7435,18,172,5
7436,18,173,5
7437,18,174,5
7438,18,181,5
7439,18,186,5
7440,18,191,4
7441,18,195,3
7442,18,202,3
7443,18,204,4
7444,18,208,5
7445,18,210,5
7446,18,216,3
7447,18,217,2
7448,18,218,3
7449,18,220,4
7450,18,225,4
7451,18,231,3
7452,18,233,4
7453,18,234,1
7454,18,235,2
7455,18,237,5
7456,18,240,3
7457,18,245,4
7458,18,249,5
7459,18,250,5
7460,18,252,5
7461,18,254,4
7462,18,257,5
7463,18,258,3
7464,18,259,5
7465,18,288,1
7466,18,292,2
7467,18,294,5
7468,18,313,5
7469,18,318,2
7470,18,356,4
7471,18,357,2
7472,18,364,5
7473,18,365,4
7474,18,366,4
7475,18,367,5
7476,18,368,4
7477,18,369,2
7478,18,375,1
7479,18,376,3
7480,18,377,3
7481,18,378,3
7482,18,383,5
7483,18,384,5
7484,18,385,5
7485,18,386,5
7486,18,391,4
7487,18,392,4
7488,18,393,5
7489,18,395,5
7490,18,398,2
7491,18,399,3
7492,18,400,4
7493,18,401,4
7494,18,402,4
7495,18,403,4
7496,18,404,3
7497,18,405,3
7498,18,407,5
7499,18,409,5
7500,18,410,1
7501,18,411,5
7502,18,412,2
7503,18,416,5
7504,18,417,3
7505,18,418,5
7506,18,419,4
7507,18,420,4
7508,18,422,3
7509,18,423,3
7510,18,427,3
7511,18,432,2
7512,18,441,1
7513,18,443,2
7514,18,444,1
7515,18,447,4
7516,18,451,5
7517,18,452,1
7518,18,462,4
7519,18,463,3
7520,18,465,4
7521,18,468,3
7522,18,470,4
7523,18,472,5
7524,18,473,1
7525,18,477,5
7526,18,485,5
7527,18,496,4
7528,18,501,2
7529,18,527,4
7530,18,541,5
7531,18,542,5
7532,18,552,4
7533,18,553,5
7534,18,554,4
7535,18,559,5
7536,18,560,4
7537,18,565,4
7538,18,568,4
7539,18,569,2
7540,18,570,1
7541,18,571,3
7542,18,575,3
7543,18,577,4
7544,18,579,4
7545,18,581,2
7546,18,584,4
7547,18,585,5
7548,18,588,5
7549,18,596,5
7550,18,597,4
7551,18,609,3
7552,18,622,4
7553,18,623,4
7554,18,624,3
7555,18,625,3
7556,18,627,3
7557,18,628,3
7558,18,651,4
7559,18,660,3
7560,18,673,2
7561,18,679,2
7562,18,686,5
7563,18,699,5
7564,18,720,5
7565,18,722,3
7566,18,723,4
7567,18,725,4
7568,18,726,2
7569,18,728,4
7570,18,729,3
7571,18,731,5
7572,18,732,4
7573,18,734,3
7574,18,739,5
7575,18,742,5
7576,18,746,3
7577,18,748,5
7578,18,755,3
7579,18,756,5
7580,18,759,3
7581,18,765,3
7582,18,768,4
7583,18,769,5
7584,18,771,3
7585,18,775,4
7586,18,779,3
7587,18,780,5
7588,18,783,4
7589,18,790,4
7590,18,794,4
7591,18,795,4
7592,18,796,4
7593,18,801,3
7594,18,812,4
7595,18,815,4
7596,18,826,5
7597,18,827,1
7598,18,832,3
7599,18,843,3
7600,18,845,5
7601,18,862,4
7602,18,864,3
7603,18,871,3
7604,18,921,5
7605,18,926,5
7606,18,928,5
7607,18,931,4
7608,18,932,5
7609,18,934,2
7610,18,940,2
7611,18,942,4
7612,18,944,5
7613,18,946,2
7614,18,949,1
7615,18,951,3
7616,18,955,3
7617,18,959,5
7618,18,966,5
7619,18,969,2
7620,18,974,3
7621,18,975,2
7622,18,993,4
7623,18,996,2
7624,18,998,3
7625,18,1000,3
7626,18,1011,3
7627,18,1014,5
7628,18,1023,3
7629,18,1028,4
7630,18,1029,3
7631,18,1030,4
7632,18,1032,4
7633,18,1033,3
7634,18,1036,4
7635,18,1037,2
7636,18,1039,5
7637,18,1047,3
7638,18,1049,3
7639,18,1053,3
7640,18,1054,3
7641,18,1055,4
7642,18,1058,3
7643,18,1063,3
7644,18,1066,3
7645,18,1076,2
7646,18,1078,5
7647,18,1079,5
7648,18,1091,4
7649,18,1095,2
7650,18,1126,1
7651,18,1133,3
7652,18,1136,4
7653,18,1140,4
7654,18,1146,1
7655,18,1152,5
7656,18,1178,3
7657,18,1179,3
7658,18,1181,2
7659,18,1182,2
7660,18,1185,4
7661,18,1209,3
7662,18,1219,4
7663,18,1224,4
7664,18,1239,4
7665,18,1285,4
7666,18,1287,2
7667,18,1311,3
7668,18,1336,2
7669,18,1413,3
7670,18,1415,4
7671,18,1425,2
7672,18,1469,4
7673,18,1473,4
7674,18,1480,1
7675,18,1503,2
7676,18,1509,2
7677,18,1531,3
7678,19,1,2
7679,19,2,3
7680,19,4,2
7681,19,5,2
7682,19,6,4
7683,19,7,3
7684,19,8,3
7685,19,9,3
7686,19,11,2
7687,19,12,3
7688,19,13,3
7689,19,14,3
7690,19,15,3
7691,19,18,3
7692,19,19,2
7693,19,20,3
7694,19,21,2
7695,19,22,2
7696,19,23,3
7697,19,24,3
7698,19,25,3
7699,19,26,3
7700,19,27,3
7701,19,28,3
7702,19,30,5
7703,19,31,3
7704,19,32,4
7705,19,36,2
7706,19,38,2
7707,19,42,3
7708,19,43,3
7709,19,44,2
7710,19,45,3
7711,19,46,4
7712,19,47,3
7713,19,48,4
7714,19,49,1
7715,19,50,4
7716,19,51,2
7717,19,52,3
7718,19,53,2
7719,19,54,2
7720,19,55,2
7721,19,56,3
7722,19,57,3
7723,19,58,3
7724,19,59,4
7725,19,60,3
7726,19,61,3
7727,19,64,4
7728,19,65,2
7729,19,66,2
7730,19,69,3
7731,19,70,2
7732,19,76,3
7733,19,77,3
7734,19,79,5
7735,19,81,3
7736,19,82,2
7737,19,86,4
7738,19,87,3
7739,19,88,2
7740,19,89,4
7741,19,92,3
7742,19,93,3
