,user,item,rating
1600,2,1579,3
1601,2,1580,3
1602,2,1581,1
1603,2,1582,3
1604,2,1583,3
1605,2,1584,2
1606,2,1585,4
1607,2,1586,4
1608,2,1587,3
1609,2,1588,3
1610,2,1589,3
1611,2,1590,3
1612,2,1591,3
1613,2,1592,3
1614,2,1593,1
1615,2,1594,8
1616,2,1595,1
1617,2,1596,2
1618,2,1597,2
1619,2,1598,1
1620,2,1599,1
1621,2,1600,1
1622,2,1601,1
1623,2,1602,12
1624,2,1603,1
1625,2,1604,2
1626,2,1605,7
1627,2,1606,11
1628,2,1607,1
1629,2,1608,1
1630,2,1609,2
1631,2,1610,2
1632,2,1611,2
1633,2,1612,2
1634,2,1613,2
1635,2,1614,2
1636,2,1615,1
1637,2,1616,1
1638,2,1617,1
1639,2,1618,46
1640,2,1619,1
1641,2,1620,1
1642,2,1621,2
1643,2,1622,1
1644,2,1623,1
1645,2,1624,1
1646,2,1625,8
1647,2,1626,2
1648,2,1627,1
1649,2,1628,4
1650,2,1629,4
1651,2,1630,1
1652,2,1631,3
1653,2,1632,1
1654,2,1633,1
1655,2,1634,2
1656,2,1635,1
1657,2,1636,2
1658,2,1637,1
1659,2,1638,6
1660,2,1639,4
1661,2,1640,1
1662,2,1641,3
1663,2,1642,1
1664,2,1643,1
1665,2,1644,1
1666,2,1645,1
1667,2,1646,2
1668,2,1647,11
1669,2,1648,1
1670,2,1649,1
1671,2,1650,8
1672,2,1651,4
1673,2,1652,2
1674,2,1653,1
1675,2,1654,1
1676,2,1655,4
1677,2,1656,1
1678,2,1657,1
1679,2,1658,1
1680,2,1659,2
1681,2,1660,1
1682,2,1661,1
1683,2,1662,1
1684,2,1663,2
1685,2,1664,1
1686,2,1665,1
1687,2,1666,1
1688,3,1,2
1689,3,3,2
1690,3,4,1
1691,3,30,26
1692,3,71,175
1693,3,118,11
1694,3,140,7
1695,3,166,1
1696,3,177,40
1697,3,236,250
1698,3,244,104
1699,3,265,16
1700,3,266,63
1701,3,303,22
1702,3,339,4
1703,3,347,48
1704,3,429,219
1705,3,442,1
1706,3,457,1
1707,3,458,1
1708,3,479,2
1709,3,506,5
1710,3,511,10
1711,3,517,5
1712,3,537,2
1713,3,540,1
1714,3,542,50
1715,3,545,154
1716,3,546,10
1717,3,561,1
1718,3,562,1
1719,3,570,2
1720,3,574,232
1721,3,575,66
1722,3,583,1
1723,3,585,11
1724,3,591,634
1725,3,594,3
1726,3,595,28
1727,3,597,30
1728,3,600,3
1729,3,603,5
1730,3,608,61
1731,3,609,27
1732,3,625,379
1733,3,630,4
1734,3,636,36
1735,3,640,5
1736,3,645,32
1737,3,654,75
1738,3,663,79
1739,3,677,57
1740,3,679,22
1741,3,683,1
1742,3,691,9
1743,3,697,28
1744,3,700,19
1745,3,714,63
1746,3,720,53
1747,3,731,79
1748,3,733,240
1749,3,742,34
1750,3,746,43
1751,3,751,17
1752,3,755,6
1753,3,756,4
1754,3,760,85
1755,3,762,3
1756,3,766,40
1757,3,768,14
1758,3,770,2
1759,3,795,75
1760,3,802,9
1761,3,811,108
1762,3,812,118
1763,3,828,2
1764,3,841,5
1765,3,842,3
1766,3,844,16
1767,3,846,42
1768,3,850,3
1769,3,851,9
1770,3,859,56
1771,3,863,5
1772,3,867,10
1773,3,880,61
1774,3,881,16
1775,3,896,8
1776,3,901,17
1777,3,902,146
1778,3,903,19
1779,3,906,13
1780,3,925,1
1781,3,927,61
1782,3,928,2
1783,3,929,11
1784,3,932,9
1785,3,934,1
1786,3,935,8
1787,3,936,1
1788,3,938,10
1789,3,939,1
1790,3,942,84
1791,3,943,9
1792,3,947,34
1793,3,955,3
1794,3,970,31
1795,3,971,13
1796,3,979,90
1797,3,981,132
1798,3,998,7
1799,3,1000,3
1800,3,1004,6
1801,3,1008,1
1802,3,1009,3
1803,3,1064,2
1804,3,1084,1
1805,3,1088,50
1806,3,1089,5
1807,3,1090,17
1808,3,1093,111
1809,3,1097,129
1810,3,1107,14
1811,3,1116,152
1812,3,1117,128
1813,3,1122,28
1814,3,1124,17
1815,3,1125,5
1816,3,1126,1
1817,3,1127,55
1818,3,1128,4
1819,3,1129,1
1820,3,1130,166
1821,3,1140,1
1822,3,1142,19
1823,3,1147,14
1824,3,1158,308
1825,3,1159,63
1826,3,1161,4
1827,3,1164,4
1828,3,1165,577
1829,3,1169,6
1830,3,1176,1
1831,3,1180,47
1832,3,1186,4
1833,3,1190,8
1834,3,1201,3
1835,3,1205,75
1836,3,1213,50
1837,3,1226,27
1838,3,1228,29
1839,3,1231,27
1840,3,1264,150
1841,3,1287,2
1842,3,1294,7
1843,3,1308,17
1844,3,1315,10
1845,3,1318,54
1846,3,1327,426
1847,3,1344,6
1848,3,1349,228
1849,3,1354,30
1850,3,1365,1
1851,3,1367,1
1852,3,1379,1
1853,3,1390,60
1854,3,1397,18
1855,3,1416,5
1856,3,1429,53
1857,3,1436,21
1858,3,1437,46
1859,3,1438,1
1860,3,1447,7
1861,3,1456,1
1862,3,1464,1
1863,3,1468,32
1864,3,1477,9
1865,3,1480,61
1866,3,1481,15
1867,3,1495,4
1868,3,1496,3
1869,3,1510,23
1870,3,1511,14
1871,3,1532,51
1872,3,1541,3
1873,3,1576,2
1874,3,1605,18
1875,3,1606,47
1876,3,1634,14
1877,3,1636,2
1878,3,1665,2
1879,3,1667,249
1880,3,1668,895
1881,3,1669,11
1882,3,1670,49
1883,3,1671,426
1884,3,1672,78
1885,3,1673,32
1886,3,1674,105
1887,3,1675,24
1888,3,1676,3
1889,3,1677,6
1890,3,1678,41
1891,3,1679,23
1892,3,1680,5
1893,3,1681,6
1894,3,1682,42
1895,3,1683,148
1896,3,1684,4
1897,3,1685,3
1898,3,1686,46
1899,3,1687,53
1900,3,1688,819
1901,3,1689,65
1902,3,1690,19
1903,3,1691,26
1904,3,1692,50
1905,3,1693,13
1906,3,1694,70
1907,3,1695,5
1908,3,1696,43
1909,3,1697,2
1910,3,1698,45
1911,3,1699,73
1912,3,1700,37
1913,3,1701,2
1914,3,1702,1
1915,3,1703,47
1916,3,1704,6
1917,3,1705,5
1918,3,1706,47
1919,3,1707,13
1920,3,1708,46
1921,3,1709,5
1922,3,1710,136
1923,3,1711,23
1924,3,1712,5
1925,3,1713,21
1926,3,1714,3
1927,3,1715,2
1928,3,1716,3
1929,3,1717,1
1930,3,1718,1
1931,3,1719,3
1932,3,1720,3
1933,3,1721,3
1934,3,1722,5
1935,3,1723,2
1936,3,1724,1
1937,3,1725,1
1938,3,1726,2
1939,3,1727,8
1940,3,1728,1
1941,3,1729,48
1942,3,1730,17
1943,3,1731,270
1944,3,1732,407
1945,3,1733,2
1946,3,1734,83
1947,3,1735,2
1948,3,1736,3
1949,3,1737,72
1950,3,1738,3
1951,3,1739,8
1952,3,1740,2
1953,3,1741,6
1954,3,1742,8
1955,3,1743,1
1956,3,1744,1
1957,3,1745,1
1958,3,1746,1
1959,3,1747,1
1960,3,1748,1
1961,3,1749,1
1962,3,1750,1
1963,3,1751,1
1964,3,1752,1
1965,3,1753,1
1966,3,1754,6
1967,3,1755,2
1968,3,1756,1
1969,3,1757,2
1970,3,1758,2
1971,3,1759,78
1972,3,1760,2
1973,3,1761,3
1974,3,1762,5
1975,3,1763,8
1976,3,1764,1
1977,3,1765,28
1978,3,1766,7
1979,3,1767,2
1980,3,1768,3
1981,3,1769,6
1982,3,1770,2
1983,3,1771,3
1984,3,1772,1
1985,3,1773,1
1986,3,1774,1
1987,3,1775,2
1988,3,1776,11
1989,3,1777,7
1990,3,1778,6
1991,3,1779,5
1992,3,1780,3
1993,3,1781,4
1994,3,1782,1
1995,3,1783,1
1996,3,1784,1
1997,3,1785,7
1998,3,1786,2
1999,3,1787,21
2000,3,1788,25
2001,3,1789,14
2002,3,1790,13
2003,3,1791,1
2004,3,1792,2
2005,3,1793,25
2006,3,1794,2
2007,3,1795,53
2008,3,1796,18
2009,3,1797,75
2010,3,1798,43
2011,3,1799,2
2012,3,1800,37
2013,3,1801,95
2014,3,1802,29
2015,3,1803,7
2016,3,1804,21
2017,3,1805,44
2018,3,1806,4
2019,3,1807,7
2020,3,1808,61
2021,3,1809,23
2022,3,1810,68
2023,3,1811,1
2024,3,1812,7
2025,3,1813,51
2026,3,1814,2
2027,3,1815,21
2028,3,1816,7
2029,3,1817,35
2030,3,1818,5
2031,3,1819,8
2032,3,1820,15
2033,3,1821,11
2034,3,1822,2
2035,3,1823,38
2036,3,1824,8
2037,3,1825,7
2038,3,1826,73
2039,3,1827,15
2040,3,1828,1
2041,3,1829,6
2042,3,1830,18
2043,3,1831,4
2044,3,1832,3
2045,3,1833,5
2046,3,1834,260
2047,3,1835,1
2048,3,1836,5
2049,3,1837,4
2050,3,1838,26
2051,3,1839,15
2052,3,1840,1
2053,3,1841,7
2054,3,1842,4
2055,3,1843,4
2056,3,1844,2
2057,3,1845,11
2058,3,1846,30
2059,3,1847,3
2060,3,1848,23
2061,3,1849,19
2062,3,1850,2
2063,3,1851,3
2064,3,1852,6
2065,3,1853,75
2066,3,1854,8
2067,3,1855,9
2068,3,1856,2
2069,3,1857,26
2070,3,1858,117
2071,3,1859,39
2072,3,1860,21
2073,3,1861,7
2074,3,1862,4
2075,3,1863,1
2076,3,1864,1
2077,3,1865,18
2078,3,1866,15
2079,3,1867,50
2080,3,1868,3
2081,3,1869,1
2082,3,1870,12
2083,3,1871,6
2084,3,1872,1
2085,3,1873,44
2086,3,1874,4
2087,3,1875,47
2088,3,1876,2
2089,3,1877,3
2090,3,1878,9
2091,3,1879,2
2092,3,1880,3
2093,3,1881,1
2094,3,1882,6
2095,3,1883,2
2096,3,1884,16
2097,3,1885,8
2098,3,1886,6
2099,3,1887,66
2100,3,1888,5
2101,3,1889,212
2102,3,1890,34
2103,3,1891,6
2104,3,1892,25
2105,3,1893,7
2106,3,1894,41
2107,3,1895,4
2108,3,1896,1
2109,3,1897,6
2110,3,1898,2
2111,3,1899,4
2112,3,1900,12
2113,3,1901,21
2114,3,1902,6
2115,3,1903,5
2116,3,1904,9
2117,3,1905,5
2118,3,1906,7
2119,3,1907,6
2120,3,1908,1
2121,3,1909,8
2122,3,1910,31
2123,3,1911,1
2124,3,1912,4
2125,3,1913,2
2126,3,1914,4
2127,3,1915,25
2128,3,1916,24
2129,3,1917,5
2130,3,1918,26
2131,3,1919,30
2132,3,1920,25
2133,3,1921,4
2134,3,1922,3
2135,3,1923,96
2136,3,1924,32
2137,3,1925,10
2138,3,1926,7
2139,3,1927,7
2140,3,1928,12
2141,3,1929,4
2142,3,1930,3
2143,3,1931,1
2144,3,1932,5
2145,3,1933,61
2146,3,1934,4
2147,3,1935,44
2148,3,1936,6
2149,3,1937,1
2150,3,1938,6
2151,3,1939,2
2152,3,1940,5
2153,3,1941,21
2154,3,1942,11
2155,3,1943,15
2156,3,1944,3
2157,3,1945,65
2158,3,1946,47
2159,3,1947,12
2160,3,1948,8
2161,3,1949,31
2162,3,1950,8
2163,3,1951,2
2164,3,1952,20
2165,3,1953,1
2166,3,1954,2
2167,3,1955,20
2168,3,1956,48
2169,3,1957,5
2170,3,1958,3
2171,3,1959,86
2172,3,1960,30
2173,3,1961,3
2174,3,1962,43
2175,3,1963,1
2176,3,1964,89
2177,3,1965,7
2178,3,1966,6
2179,3,1967,35
2180,3,1968,30
2181,3,1969,22
2182,3,1970,8
2183,3,1971,11
2184,3,1972,7
2185,3,1973,2
2186,3,1974,5
2187,3,1975,4
2188,3,1976,9
2189,3,1977,6
2190,3,1978,10
2191,3,1979,6
2192,3,1980,3
2193,3,1981,2
2194,3,1982,3
2195,3,1983,4
2196,3,1984,12
2197,3,1985,36
2198,3,1986,7
2199,3,1987,5
2200,3,1988,9
2201,3,1989,13
2202,3,1990,1
2203,3,1991,4
2204,3,1992,1
2205,3,1993,1
2206,3,1994,2
2207,3,1995,3
2208,3,1996,2
2209,3,1997,1
2210,3,1998,2
2211,3,1999,4
2212,3,2000,3
2213,3,2001,4
2214,3,2002,7
2215,3,2003,2
2216,3,2004,8
2217,3,2005,1
2218,3,2006,6
2219,3,2007,2
2220,3,2008,4
2221,3,2009,19
2222,3,2010,6
2223,3,2011,13
2224,3,2012,1
2225,3,2013,11
2226,3,2014,2
2227,3,2015,2
2228,3,2016,29
2229,3,2017,4
2230,3,2018,54
2231,3,2019,2
2232,3,2020,4
2233,3,2021,1
2234,3,2022,3
2235,3,2023,15
2236,3,2024,4
2237,3,2025,3
2238,3,2026,1
2239,3,2027,28
2240,3,2028,1
2241,3,2029,1
2242,3,2030,3
2243,3,2031,1
2244,3,2032,4
2245,3,2033,4
2246,3,2034,2
2247,3,2035,7
2248,3,2036,1
2249,3,2037,3
2250,3,2038,3
2251,3,2039,3
2252,3,2040,3
2253,3,2041,2
2254,3,2042,5
2255,3,2043,1
2256,3,2044,1
2257,3,2045,1
2258,3,2046,1
2259,3,2047,2
2260,3,2048,1
2261,3,2049,1
2262,3,2050,1
2263,3,2051,32
2264,3,2052,4
2265,3,2053,1
2266,3,2054,22
2267,3,2055,8
2268,3,2056,13
2269,3,2057,2
2270,3,2058,5
2271,3,2059,2
2272,3,2060,3
2273,3,2061,2
2274,3,2062,11
2275,3,2063,10
2276,3,2064,2
2277,3,2065,4
2278,3,2066,4
2279,3,2067,5
2280,3,2068,2
2281,3,2069,1
2282,3,2070,3
2283,3,2071,9
2284,3,2072,9
2285,3,2073,6
2286,3,2074,12
2287,3,2075,14
2288,3,2076,10
2289,3,2077,15
2290,3,2078,5
2291,3,2079,1
2292,3,2080,13
2293,3,2081,1
2294,3,2082,4
2295,3,2083,6
2296,3,2084,8
2297,3,2085,2
2298,3,2086,6
2299,3,2087,2
2300,3,2088,2
2301,3,2089,1
2302,3,2090,3
2303,3,2091,2
2304,3,2092,12
2305,3,2093,2
2306,3,2094,5
2307,3,2095,2
2308,3,2096,4
2309,3,2097,3
2310,3,2098,2
2311,3,2099,1
2312,3,2100,45
2313,3,2101,15
2314,3,2102,1
2315,3,2103,1
2316,3,2104,8
2317,3,2105,2
2318,3,2106,2
2319,3,2107,2
2320,3,2108,2
2321,3,2109,8
2322,3,2110,3
2323,3,2111,1
2324,3,2112,1
2325,3,2113,1
2326,3,2114,3
2327,3,2115,3
2328,3,2116,6
2329,3,2117,3
2330,3,2118,3
2331,3,2119,2
2332,3,2120,7
2333,3,2121,2
2334,3,2122,6
2335,3,2123,2
2336,3,2124,1
2337,3,2125,1
2338,3,2126,2
2339,3,2127,1
2340,3,2128,2
2341,3,2129,2
2342,3,2130,2
2343,3,2131,2
2344,3,2132,5
2345,3,2133,1
2346,3,2134,3
2347,3,2135,2
2348,3,2136,6
2349,3,2137,1
2350,3,2138,1
2351,3,2139,5
2352,3,2140,35
2353,3,2141,25
2354,3,2142,2
2355,3,2143,3
2356,3,2144,1
2357,3,2145,2
2358,3,2146,2
2359,3,2147,2
2360,3,2148,3
2361,3,2149,3
2362,3,2150,2
2363,3,2151,2
2364,3,2152,2
2365,3,2153,2
2366,3,2154,1
2367,3,2155,2
2368,3,2156,1
2369,3,2157,1
2370,3,2158,2
2371,3,2159,3
2372,3,2160,36
2373,3,2161,4
2374,3,2162,2
2375,3,2163,9
2376,3,2164,1
2377,3,2165,12
2378,3,2166,3
2379,3,2167,12
2380,3,2168,6
2381,3,2169,7
2382,3,2170,1
2383,3,2171,10
2384,3,2172,4
2385,3,2173,16
2386,3,2174,5
2387,3,2175,1
2388,3,2176,9
2389,3,2177,9
2390,3,2178,6
2391,3,2179,7
2392,3,2180,1
2393,3,2181,9
2394,3,2182,2
2395,3,2183,1
2396,3,2184,6
2397,3,2185,3
2398,3,2186,3
2399,3,2187,3
2400,3,2188,3
2401,3,2189,2
2402,3,2190,2
2403,3,2191,19
2404,3,2192,7
2405,3,2193,3
2406,3,2194,22
2407,3,2195,1
2408,3,2196,2
2409,3,2197,8
2410,3,2198,5
2411,3,2199,1
2412,3,2200,3
2413,3,2201,1
2414,3,2202,4
2415,3,2203,12
2416,3,2204,2
2417,3,2205,9
2418,3,2206,1
2419,3,2207,8
2420,3,2208,8
2421,3,2209,2
2422,3,2210,2
2423,3,2211,3
2424,3,2212,7
2425,3,2213,2
2426,3,2214,7
2427,3,2215,2
2428,3,2216,4
2429,3,2217,1
2430,3,2218,1
2431,3,2219,1
2432,3,2220,1
2433,3,2221,3
2434,3,2222,3
2435,3,2223,22
2436,3,2224,24
2437,3,2225,12
2438,3,2226,14
2439,3,2227,39
2440,3,2228,1
2441,3,2229,6
2442,3,2230,20
2443,3,2231,49
2444,3,2232,13
2445,3,2233,1
2446,3,2234,5
2447,3,2235,10
2448,3,2236,1
2449,3,2237,5
2450,3,2238,10
2451,3,2239,6
2452,3,2240,1
2453,3,2241,19
2454,3,2242,1
2455,3,2243,5
2456,3,2244,1
2457,3,2245,2
2458,3,2246,5
2459,3,2247,7
2460,3,2248,5
2461,3,2249,3
2462,3,2250,4
2463,3,2251,7
2464,3,2252,3
2465,3,2253,3
2466,3,2254,2
2467,3,2255,1
2468,3,2256,1
2469,3,2257,1
2470,3,2258,1
2471,3,2259,2
2472,3,2260,1
2473,3,2261,14
2474,3,2262,3
2475,3,2263,1
2476,3,2264,1
2477,3,2265,2
2478,3,2266,1
2479,3,2267,1
2480,3,2268,1
2481,3,2269,1
2482,3,2270,2
2483,3,2271,1
2484,3,2272,1
2485,3,2273,2
2486,3,2274,1
2487,3,2275,1
2488,3,2276,1
2489,3,2277,7
2490,3,2278,1
2491,3,2279,1
2492,3,2280,1
2493,4,1,119
2494,4,3,5
2495,4,4,1
2496,4,6,2
2497,4,30,336
2498,4,40,62
2499,4,49,77
2500,4,50,788
2501,4,52,2
2502,4,68,2
2503,4,74,1
2504,4,118,243
2505,4,158,3
2506,4,160,8
2507,4,178,1
2508,4,217,1
2509,4,250,8
2510,4,265,237
2511,4,296,1
2512,4,303,1
2513,4,304,1
2514,4,323,50
2515,4,328,5
2516,4,337,42
2517,4,345,32
2518,4,349,1
2519,4,429,194
2520,4,430,1
2521,4,444,40
2522,4,457,481
2523,4,484,1
2524,4,485,1
2525,4,494,1
2526,4,503,4
2527,4,506,2
2528,4,509,4
2529,4,528,5
2530,4,532,9
2531,4,538,45
2532,4,553,10
2533,4,563,2
2534,4,597,2
2535,4,600,31
2536,4,604,84
2537,4,609,8
2538,4,627,2
2539,4,630,14
2540,4,677,8
2541,4,710,4
2542,4,718,1
2543,4,731,1900
2544,4,751,14
2545,4,767,5
2546,4,772,4
2547,4,775,8
2548,4,778,101
2549,4,791,3
2550,4,804,10
2551,4,814,1
2552,4,819,7
2553,4,828,1
2554,4,836,41
2555,4,838,2
2556,4,843,6
2557,4,851,155
2558,4,862,128
2559,4,891,5
2560,4,930,30
2561,4,1004,361
2562,4,1106,1
2563,4,1112,2
2564,4,1210,4
2565,4,1226,2
2566,4,1256,1
2567,4,1270,1
2568,4,1282,1
2569,4,1286,11
2570,4,1292,3
2571,4,1322,1
2572,4,1323,8
2573,4,1327,73
2574,4,1344,244
2575,4,1346,3
2576,4,1349,48
2577,4,1350,6
2578,4,1354,3
2579,4,1365,31
2580,4,1368,5
2581,4,1369,21
2582,4,1389,2
2583,4,1402,1
2584,4,1427,74
2585,4,1437,8
2586,4,1448,7
2587,4,1459,17
2588,4,1467,2
2589,4,1474,4
2590,4,1477,9
2591,4,1486,13
2592,4,1499,11
2593,4,1503,10
2594,4,1510,9
2595,4,1512,116
2596,4,1527,1
2597,4,1535,2
2598,4,1557,1
2599,4,1576,1
2600,4,1618,4
2601,4,1634,5
2602,4,1639,9
2603,4,1667,1
2604,4,1668,490
2605,4,1681,1
2606,4,1683,20
2607,4,1686,1
2608,4,1698,1
2609,4,1703,8
2610,4,1709,1322
2611,4,1710,40
2612,4,1754,11
2613,4,1776,728
2614,4,1787,7
2615,4,1797,4
2616,4,1802,9
2617,4,1809,1
2618,4,1820,223
2619,4,1823,5
2620,4,1838,6
2621,4,1840,2
2622,4,1843,2
2623,4,1850,5
2624,4,1865,1
2625,4,1880,1
2626,4,1881,5
2627,4,1884,4
2628,4,1896,1
2629,4,1905,3
2630,4,1909,1
2631,4,1918,572
2632,4,1922,2
2633,4,1930,12
2634,4,1940,48
2635,4,1948,43
2636,4,1952,1
2637,4,1958,17
2638,4,1959,39
2639,4,1960,4
2640,4,1963,32
2641,4,1964,60
2642,4,1975,36
2643,4,1976,1
2644,4,1996,1
2645,4,2013,33
2646,4,2034,72
2647,4,2036,61
2648,4,2039,71
2649,4,2041,2
2650,4,2065,7
2651,4,2071,31
2652,4,2074,1
2653,4,2076,61
2654,4,2082,26
2655,4,2087,108
2656,4,2088,1
2657,4,2089,1
2658,4,2095,2
2659,4,2100,2
2660,4,2102,13
2661,4,2103,3
2662,4,2105,2
2663,4,2121,2
2664,4,2122,1
2665,4,2137,1
2666,4,2142,1
2667,4,2147,35
2668,4,2148,5
2669,4,2169,3
2670,4,2180,2
2671,4,2186,1
2672,4,2190,4
2673,4,2192,2
2674,4,2200,1
2675,4,2209,1
2676,4,2320,10
2677,4,2440,39
2678,4,2463,8
2679,4,2531,1
2680,4,2543,10
2681,4,2567,9
2682,4,2670,1
2683,4,2782,21
2684,4,2797,1
2685,4,2801,4
2686,4,2802,1
2687,4,2809,1
2688,4,2969,7
2689,4,2974,1
2690,4,2977,33
2691,4,2986,15
2692,4,3027,35
2693,4,3078,172
2694,4,3082,8
2695,4,3109,18
2696,4,3122,21
2697,4,3123,2
2698,4,3133,2
2699,4,3163,1
2700,4,3247,47
2701,4,3248,4
2702,4,3306,23
2703,4,3348,1
2704,4,3383,54
2705,4,3384,28
2706,4,3385,76
2707,4,3386,23
2708,4,3387,27
2709,4,3388,22
2710,4,3389,93
2711,4,3390,2
2712,4,3391,44
2713,4,3392,79
2714,4,3393,77
2715,4,3394,43
2716,4,3395,123
2717,4,3396,78
2718,4,3397,56
2719,4,3398,100
2720,4,3399,58
2721,4,3400,134
2722,4,3401,59
2723,4,3402,79
2724,4,3403,9
2725,4,3404,2
2726,4,3405,3
2727,4,3406,3
2728,4,3407,3
2729,4,3408,4
2730,4,3409,9
2731,4,3410,94
2732,4,3411,83
2733,4,3412,366
2734,4,3413,330
2735,4,3414,54
2736,4,3415,44
2737,4,3416,75
2738,4,3417,53
2739,4,3418,38
2740,4,3419,13
2741,4,3420,13
2742,4,3421,45
2743,4,3422,13
2744,4,3423,123
2745,4,3424,4
2746,4,3425,5
2747,4,3426,10
2748,4,3427,5
2749,4,3428,13
2750,4,3429,16
2751,4,3430,10
2752,4,3431,7
2753,4,3432,14
2754,4,3433,51
2755,4,3434,112
2756,4,3435,33
2757,4,3436,68
2758,4,3437,21
2759,4,3438,31
2760,4,3439,30
2761,4,3440,23
2762,4,3441,1
2763,4,3442,7
2764,4,3443,2
2765,4,3444,1
2766,4,3445,2
2767,4,3446,2
2768,4,3447,1
2769,4,3448,1
2770,4,3449,10
2771,4,3450,10
2772,4,3451,1
2773,4,3452,105
2774,4,3453,39
2775,4,3454,56
2776,4,3455,67
2777,4,3456,43
2778,4,3457,308
2779,4,3458,20
2780,4,3459,46
2781,4,3460,32
2782,4,3461,85
2783,4,3462,4
2784,4,3463,69
2785,4,3464,6
2786,4,3465,69
2787,4,3466,1
2788,4,3467,8
2789,4,3468,2
2790,4,3469,8
2791,4,3470,28
2792,4,3471,9
2793,4,3472,7
2794,4,3473,13
2795,4,3474,13
2796,4,3475,8
2797,4,3476,11
2798,4,3477,13
2799,4,3478,6
2800,4,3479,14
2801,4,3480,9
2802,4,3481,15
2803,4,3482,14
2804,4,3483,10
2805,4,3484,9
2806,4,3485,27
2807,4,3486,17
2808,4,3487,13
2809,4,3488,11
2810,4,3489,13
2811,4,3490,30
2812,4,3491,6
2813,4,3492,54
2814,4,3493,50
2815,4,3494,77
2816,4,3495,50
2817,4,3496,68
2818,4,3497,47
2819,4,3498,38
2820,4,3499,84
2821,4,3500,9
2822,4,3501,10
2823,4,3502,4
2824,4,3503,2
2825,4,3504,2
2826,4,3505,1
2827,4,3506,5
2828,4,3507,1
2829,4,3508,2
2830,4,3509,1
2831,4,3510,1
2832,4,3511,1
2833,4,3512,1
2834,4,3513,1
2835,4,3514,1
2836,4,3515,2
2837,4,3516,1
2838,4,3517,54
2839,4,3518,2
2840,4,3519,2
2841,4,3520,2
2842,4,3521,2
2843,4,3522,2
2844,4,3523,2
2845,4,3524,1
2846,4,3525,1
2847,4,3526,1
2848,4,3527,1
2849,4,3528,1
2850,4,3529,2
2851,4,3530,1
2852,4,3531,1
2853,4,3532,1
2854,4,3533,1
2855,4,3534,1
2856,4,3535,1
2857,4,3536,1
2858,4,3537,3
2859,4,3538,1
2860,4,3539,1
2861,4,3540,8
2862,4,3541,1
2863,4,3542,12
2864,4,3543,89
2865,4,3544,67
2866,4,3545,10
2867,4,3546,17
2868,4,3547,16
2869,4,3548,92
2870,4,3549,12
2871,4,3550,14
2872,4,3551,19
2873,4,3552,70
2874,4,3553,1
2875,4,3554,1
2876,4,3555,1
2877,4,3556,1
2878,4,3557,12
2879,4,3558,20
2880,4,3559,37
2881,4,3560,34
2882,4,3561,37
2883,4,3562,18
2884,4,3563,23
2885,4,3564,25
2886,4,3565,28
2887,4,3566,16
2888,4,3567,32
2889,4,3568,12
2890,4,3569,27
2891,4,3570,50
2892,4,3571,5
2893,4,3572,5
2894,4,3573,12
2895,4,3574,5
2896,4,3575,7
2897,4,3576,3
2898,4,3577,4
2899,4,3578,5
2900,4,3579,4
2901,4,3580,4
2902,4,3581,10
2903,4,3582,5
2904,4,3583,6
2905,4,3584,8
2906,4,3585,7
2907,4,3586,85
2908,4,3587,9
2909,4,3588,7
2910,4,3589,9
2911,4,3590,8
2912,4,3591,11
2913,4,3592,7
2914,4,3593,8
2915,4,3594,7
2916,4,3595,9
2917,4,3596,11
2918,4,3597,10
2919,4,3598,4
2920,4,3599,4
2921,4,3600,3
2922,4,3601,2
2923,4,3602,2
2924,4,3603,2
2925,4,3604,2
2926,4,3605,2
2927,4,3606,7
2928,4,3607,23
2929,4,3608,3
2930,4,3609,3
2931,4,3610,10
2932,4,3611,2
2933,4,3612,1
2934,4,3613,23
2935,4,3614,9
2936,4,3615,48
2937,4,3616,26
2938,4,3617,10
2939,4,3618,65
2940,4,3619,3
2941,4,3620,2
2942,4,3621,9
2943,4,3622,30
2944,4,3623,58
2945,4,3624,1
2946,4,3625,1
2947,4,3626,3
2948,4,3627,10
2949,4,3628,17
2950,4,3629,7
2951,4,3630,1
2952,4,3631,6
2953,4,3632,2
2954,4,3633,1
2955,4,3634,1
2956,4,3635,2
2957,4,3636,3
2958,4,3637,1
2959,4,3638,2
2960,4,3639,1
2961,4,3640,1
2962,4,3641,1
2963,4,3642,1
2964,4,3643,3
2965,4,3644,1
2966,4,3645,1
2967,4,3646,1
2968,4,3647,2
2969,4,3648,1
2970,4,3649,2
2971,4,3650,1
2972,4,3651,1
2973,4,3652,1
2974,4,3653,1
2975,4,3654,1
2976,4,3655,1
2977,4,3656,1
2978,4,3657,1
2979,4,3658,1
2980,4,3659,1
2981,4,3660,2
2982,4,3661,1
2983,4,3662,2
2984,4,3663,1
2985,4,3664,1
2986,4,3665,1
2987,4,3666,2
2988,4,3667,1
2989,4,3668,1
2990,4,3669,1
2991,4,3670,1
2992,4,3671,2
2993,4,3672,13
2994,4,3673,23
2995,4,3674,1
2996,4,3675,2
2997,4,3676,72
2998,4,3677,71
2999,4,3678,74
3000,4,3679,72
3001,4,3680,1
3002,4,3681,1
3003,4,3682,1
3004,4,3683,11
3005,4,3684,1
3006,4,3685,65
3007,4,3686,1
3008,4,3687,1
3009,4,3688,1
3010,4,3689,19
3011,4,3690,6
3012,4,3691,1
3013,4,3692,22
3014,4,3693,2
3015,4,3694,5
